gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2998466590	ebed4456-76d2-408c-8467-fd66be066521	3481181	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Tatuapé. Fazenda do Senhor Antônio, Serra da Petrovina	Mato Grosso	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1993-11-10	10	11	1993	7327118	7327118	PRESERVED_SPECIMEN	K	K	K001242155	7093			CC_BY_4_0	K	J.A. Ratter			2025-02-07T00:07:36.106Z		CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998465250	ebed4456-76d2-408c-8467-fd66be066521	3988234	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR			PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1987-11-01	1	11	1987	7327118	7327118	PRESERVED_SPECIMEN	K	K	K000276508	CFCR 11374	Stace, C.A.		CC_BY_4_0	K	Cordeiro, I.			2025-02-07T00:07:34.129Z		CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998462492	ebed4456-76d2-408c-8467-fd66be066521	3481177	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR		Goiás	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1979-10-09	9	10	1979	7327118	7327118	PRESERVED_SPECIMEN	K	K	K001242151	2237			CC_BY_4_0	K	E.P. Heringer			2025-02-07T00:07:36.106Z		CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998462490	ebed4456-76d2-408c-8467-fd66be066521	3481140	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Caminho Catolés - Boa Vista, próximo ao pai Joaquim	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-13.3	-41.85							1992-11-12	12	11	1992	7327118	7327118	PRESERVED_SPECIMEN	K	K	K001242113	1402			CC_BY_4_0	K	W. Ganev			2025-02-07T00:07:36.105Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998461476	ebed4456-76d2-408c-8467-fd66be066521	3481143	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Ca. 101km W de Ibotirama na BR 242	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1994-10-11	11	10	1994	7327118	7327118	PRESERVED_SPECIMEN	K	K	K001242116	4079			CC_BY_4_0	K	L.P. Queiroz			2025-02-07T00:07:34.200Z		CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998459731	803eb96c-4779-41e3-a511-fd124732774f	5523540	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Vila Jaiba	Minas Gerais	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1980-11-16	16	11	1980	7327118	7327118	PRESERVED_SPECIMEN	MG	MG	MG082453	123	Pinto		CC_BY_4_0	MG	Silva, S.B. da			2025-04-01T12:09:46.905Z		CONTINENT_DERIVED_FROM_COUNTRY;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
2998459726	803eb96c-4779-41e3-a511-fd124732774f	5523543	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Bom Jesus da Lapa	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1980-11-19	19	11	1980	7327118	7327118	PRESERVED_SPECIMEN	MG	MG	MG082463	145	Pinto	1984-01-01T00:00:00	CC_BY_4_0	MG	Silva, S.B. da S.			2025-04-01T12:09:46.901Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
2998458488	ebed4456-76d2-408c-8467-fd66be066521	3481141	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Mendonça de Daniel Abreu, a 3km de Catolés, à beira do rio do Ribeirão.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1992-10-15	15	10	1992	7327118	7327118	PRESERVED_SPECIMEN	K	K	K001242114	1228			CC_BY_4_0	K	W. Ganev			2025-02-07T00:07:33.628Z		CONTINENT_DERIVED_FROM_COUNTRY;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998454585	ebed4456-76d2-408c-8467-fd66be066521	3481180	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Fazenda do Senhor Antônio, Serra da Petrolina.	São Paulo	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1993-11-10	10	11	1993	7327118	7327118	PRESERVED_SPECIMEN	K	K	K001242154	R/7093			CC_BY_4_0	K	J.A. Ratter			2025-02-07T00:07:36.161Z		CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998454584	ebed4456-76d2-408c-8467-fd66be066521	3481162	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	5km da cidade na estrada para Livramento do Brumado	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1988-10-25	25	10	1988	7327118	7327118	PRESERVED_SPECIMEN	K	K	K001242135	25602			CC_BY_4_0	K	R.M. Harley			2025-02-07T00:07:36.161Z		CONTINENT_DERIVED_FROM_COUNTRY;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998454583	ebed4456-76d2-408c-8467-fd66be066521	3481144	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	ca. 101km W de Ibotirama na BR-242.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1994-10-11	11	10	1994	7327118	7327118	PRESERVED_SPECIMEN	K	K	K001242117	4079			CC_BY_4_0	K	L.P. Queiroz			2025-02-07T00:07:36.161Z		CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998452485	ebed4456-76d2-408c-8467-fd66be066521	3481194	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Serra do Cabral, a 6km da cidade , na estrada para Barreira da Lapa	Minas Gerais	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1988-10-13	13	10	1988	7327118	7327118	PRESERVED_SPECIMEN	K	K	K001242167	24985			CC_BY_4_0	K	R.M. Harley			2025-02-07T00:07:36.161Z		CONTINENT_DERIVED_FROM_COUNTRY;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998447599	ebed4456-76d2-408c-8467-fd66be066521	3481183	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Ca. 2km N. of Cristalina	Goiás	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1965-11-05	5	11	1965	7327118	7327118	PRESERVED_SPECIMEN	K	K	K001242157	9928			CC_BY_4_0	K	H.S. Irwin			2025-02-07T00:07:36.231Z		CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998428972	803eb96c-4779-41e3-a511-fd124732774f	5527100	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Brasília	Distrito Federal	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1977-10-24	24	10	1977	7327118	7327118	PRESERVED_SPECIMEN	MG	MG	MG093809	15735	Heringer	1984-01-01T00:00:00	CC_BY_4_0	MG	Heringer, E.P.			2025-04-01T12:09:37.580Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
2998421034	803eb96c-4779-41e3-a511-fd124732774f	5521219	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Alto Paraíso de Goiás	Goiás	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1979-10-09	9	10	1979	7327118	7327118	PRESERVED_SPECIMEN	MG	MG	MG075145	2237		1984-01-01T00:00:00	CC_BY_4_0	MG	Heringer, E.P.;Paula J., E.			2025-04-01T12:09:34.682Z		CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
2998384427	803eb96c-4779-41e3-a511-fd124732774f	5481286	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Mirador	Maranhão	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1988-10-17	17	10	1988	7327118	7327118	PRESERVED_SPECIMEN	MG	MG	MG132114	15	Rosa	1989-01-01T00:00:00	CC_BY_4_0	MG	Norberto, F.			2025-04-01T12:09:21.813Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
2998348979	6cb1a437-f8a6-4bdc-a534-87cf2b710427	4462701	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Serra da Água Quente.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-12.906389	-42.908611			707.0	0.0			2012-11-15	15	11	2012	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS197440	262	R.T.M.Ribeiro		CC_BY_4_0	HUEFS	Oliveira, J.A.			2025-04-01T12:17:31.745Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998304836	6cb1a437-f8a6-4bdc-a534-87cf2b710427	4419809	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Na beira da estrada entre a cidade e Marcolino Moura. Em linha reta 8,28 km de Marcolino Moura e 5 km de Rio de Contas.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a					957.0				2004-11-01	1	11	2004	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS092274	55185			CC_BY_4_0	HUEFS	Harley, R.M.			2025-04-01T12:17:28.832Z		COORDINATE_OUT_OF_RANGE;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998263001	6cb1a437-f8a6-4bdc-a534-87cf2b710427	3977318	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Alto do Morro do Cruzeiro.	Piauí	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a					221.0				2012-11-23	23	11	2012	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS179168	56392	R.T.M.Ribeiro		CC_BY_4_0	HUEFS	Harley, R.M.			2025-04-01T12:17:27.237Z		COORDINATE_OUT_OF_RANGE;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COUNTRY;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998262963	6cb1a437-f8a6-4bdc-a534-87cf2b710427	3929258	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Barra do Mendes, Barra do Mendes divisa com Ipupiara. Morrão.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a					738.0				2009-10-25	25	10	2009	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS170270	16120	Guedes, M.L.		CC_BY_4_0	HUEFS	Guedes, M.L.			2025-04-01T12:17:27.203Z		COORDINATE_OUT_OF_RANGE;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COUNTRY;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998243714	6cb1a437-f8a6-4bdc-a534-87cf2b710427	3918085	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Estrada de terra para Caetité.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a					758.0				2006-11-03	3	11	2006	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS113843	363	P.D.Carvalho		CC_BY_4_0	HUEFS	Carvalho, P.D.			2025-04-01T12:17:26.284Z		COORDINATE_OUT_OF_RANGE;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998243333	6cb1a437-f8a6-4bdc-a534-87cf2b710427	3060014	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Ca. 38 Km W do entroncamento com a BR 135 (Formosa do Rio Preto- Barreiras), na estrada para Guaribas.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-11.4	-45.4							1994-10-14	14	10	1994	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS018602	4173	C.A.Stace		CC_BY_4_0	HUEFS	Queiroz, L.P.de			2025-04-01T12:17:24.853Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998240680	6cb1a437-f8a6-4bdc-a534-87cf2b710427	3917372	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Estrada de barro.	Maranhão	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									2005-11-22	22	11	2005	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS104862	5313	M.I.B.Loiola		CC_BY_4_0	HUEFS	Miranda, A.M.			2025-04-01T12:17:24.054Z		CONTINENT_DERIVED_FROM_COUNTRY;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998152410	6cb1a437-f8a6-4bdc-a534-87cf2b710427	4451419	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Toca do Enoc. Sítio com pinturas rupestres caverna e olho d´água.	Piauí	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a					680.0				2010-11-23	23	11	2010	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS167370	8838	R.T.M.Ribeiro		CC_BY_4_0	HUEFS	Melo, E.			2025-04-01T12:17:30.485Z		COORDINATE_OUT_OF_RANGE;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COUNTRY;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998126680	6cb1a437-f8a6-4bdc-a534-87cf2b710427	4346022	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Trilha da Cachoeira do Fraga.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1998-11-13	13	11	1998	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS035021	125			CC_BY_4_0	HUEFS	Silva, M.M.da			2025-04-01T12:17:27.367Z		CONTINENT_DERIVED_FROM_COUNTRY;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998118193	6cb1a437-f8a6-4bdc-a534-87cf2b710427	4406866	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Entorno do PARNA de Sete Cidades.	Piauí	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a					220.0				1995-10-24	24	10	1995	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS055442	14	M.E.Alencar		CC_BY_4_0	HUEFS	Medeiros, F.C.			2025-04-01T12:17:28.280Z		COORDINATE_OUT_OF_RANGE;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COUNTRY;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998118057	6cb1a437-f8a6-4bdc-a534-87cf2b710427	4353649	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	46Km E da cidade de Barreiras.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1987-11-03	3	11	1987	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS008559	2126			CC_BY_4_0	HUEFS	Queiroz, L.P.de			2025-04-01T12:17:28.164Z		COORDINATE_OUT_OF_RANGE;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998107934	6cb1a437-f8a6-4bdc-a534-87cf2b710427	3928454	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR		Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									2007-11-12	12	11	2007	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS161015	303	R.T.M.Ribeiro		CC_BY_4_0	HUEFS	Correia, C.			2025-04-01T12:17:25.950Z		COORDINATE_OUT_OF_RANGE;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998105675	6cb1a437-f8a6-4bdc-a534-87cf2b710427	3917281	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Caminho para Brejo do Zacarias(Brejinho).	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									2005-11-10	10	11	2005	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS103973	1572	C.A.Stace		CC_BY_4_0	HUEFS	Conceição, A.A.			2025-04-01T12:17:26.160Z		COORDINATE_OUT_OF_RANGE;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998105338	6cb1a437-f8a6-4bdc-a534-87cf2b710427	3060075	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR		Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1994-10-11	11	10	1994	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS018508	4079	J.Teixeira & N.Marquete		CC_BY_4_0	HUEFS	Queiroz, L.P.de			2025-04-01T12:17:24.521Z		COORDINATE_OUT_OF_RANGE;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998103383	6cb1a437-f8a6-4bdc-a534-87cf2b710427	3060950	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR		Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-13.3	-41.85			1150.0				1992-11-12	12	11	1992	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS012466	1402	C.A.Stace		CC_BY_4_0	HUEFS	Ganev, W.			2025-04-01T12:17:24.948Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2998100907	6cb1a437-f8a6-4bdc-a534-87cf2b710427	3928093	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Povoado São Bento.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a					730.0				2009-10-25	25	10	2009	7327118	7327118	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS157213	6861	R.T.M.Ribeiro		CC_BY_4_0	HUEFS	Melo, E.			2025-04-01T12:17:27.187Z		COORDINATE_OUT_OF_RANGE;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COUNTRY;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2997963347	a185d0c4-1a12-45c1-a729-2a7b058b528d	2564252	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	5 km S.	Mato Grosso do Sul	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-18.918333	-54.844167							1975-11-11	11	11	1975	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	NY00997868	37411	C. A. Stace	1980-01-01T00:00:00	CC_BY_4_0	NY	G. G. Hatschbach			2025-02-06T21:53:30.363Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2997959862	a185d0c4-1a12-45c1-a729-2a7b058b528d	2554912	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia Mart.	Mart.	BR	Ca 5 km de Rio de Contas, na estrada que liga Rio de Contas ao Pico das Almas	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-13.553889	-41.845833							2000-11-17	17	11	2000	7327118	7327118	PRESERVED_SPECIMEN	NY	NY	NY00634419	1011	C. A. Stace		CC_BY_4_0	NY	S. C. de Sant'Ana			2025-02-06T21:53:30.016Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
