gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2236074596	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3bda2f0fd-da18-465b-8507-165329bd8b94	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	TJ	South slope of Darvoz Mtns, vicinity of village Khivron.		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1968-07-08	8	7	1968	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 3003707	817			CC0_1_0		G. Nepli			2025-04-02T13:08:15.101Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2236067005	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3b95ecec5-7b58-41f4-9208-179123614d7b	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	CN	South China, Kwangtung, Punk, Lo kong tung, Fo [interpreted] village mountain garden.	Guangdong	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1920-05-20	20	5	1920	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 3102553	5485			CC0_1_0		K. Shau			2025-04-02T13:08:09.007Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2236061286	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3b64ec5df-6160-40ab-a95b-9d09826df5dd	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	AF	Daulatshah.		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862					2134.0				1937-05-31	31	5	1937	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 2192956	11655			CC0_1_0		W. N. Koelz			2025-04-02T13:11:56.004Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2236039852	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3aa4e1e91-05e2-4316-b2fc-becb92a1b234	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	JP	Motoyama (Shinano).		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1888-05		5	1888	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 40947	314			CC0_1_0		Facchini			2025-04-02T13:07:56.251Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2236037043	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3a8eec5fc-dd9f-4d7c-9ad2-1172180ff4f1	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	CN	Northwestern Yunnan, China, Mountains above Tseku and Tsehchung, Mekong-Salween watershed.	Yunnan	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1923-05		5	1923	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 1758298	8814			CC0_1_0		J. Rock			2025-04-02T13:07:52.084Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2236033151	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3a6a0630e-422b-498d-b868-7b6c9211511c	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	CN	Near Shia Ping, High plateau between Talifu and Likiang to the foot of the Likiang Snow Range.	Yunnan	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862					2072.5	30.5			1922-05-06/1922-05-11		5	1922	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 1511161	3188			CC0_1_0		J. Rock			2025-04-02T13:11:47.306Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2236016946	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/39dc3dc26-9772-4906-8f6b-988735fb9c5a	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	CN	Si Chuan, Guan Xian, Lingyanshan.	Sichuan	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862					1100.0				1987-07-21	21	7	1987	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 3237856	870088			CC0_1_0		W. Zhong-Tao & et al.			2025-04-02T13:07:43.928Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2235995117	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/39198ecce-027e-4ad2-868b-a5b7c59954ea	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	CN	High plateau between Talifu and Likiang to the foot of the Likiang Snow Range.	Yunnan	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862					2072.5	30.5			1922-05-06/1922-05-11		5	1922	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 1511160	3177			CC0_1_0		J. Rock			2025-04-02T13:10:59.635Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2235985334	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/38c1015e7-a847-4cfe-9a25-032b83dd747b	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	CN	Along Lang Kung canal, High plateau between Talifu and Likiang to the foot of the Likiang Snow Range.	Yunnan	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1922-05-06/1922-05-11		5	1922	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 1758181	3204			CC0_1_0		J. Rock			2025-04-02T13:11:32.009Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2235984947	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/38bdfa743-196f-4554-ba13-a546d91e49d6	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	JP	In valley along trail between Shoji and Kofu. Between Shojiko and Kofu.		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1929-06-28	28	6	1929	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 1553249	556			CC0_1_0		P. H. Dorsett & W. J. Morse			2025-04-02T13:10:58.375Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2235904864	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/35f708dcd-6a0e-4edc-903a-7a1cee700b31	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	CN	Shantung Province, along rocky slope, Niu Shu Tai, Lao Shan.	Shandong	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862					500.0				1930-07-02	2	7	1930	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 1595039	2681			CC0_1_0		C. Y. Chiao			2025-04-02T13:06:19.453Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2235903559	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/35ebf6178-1708-44ab-ab78-f3c8f91e39ca	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	CN	Western Szechuan.	Sichuan	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1908-05		5	1908	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 777498	2915			CC0_1_0		E. Wilson			2025-04-02T13:06:20.889Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2235850111	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/34120ef99-3d3c-499e-8a67-a560a19406ac	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	CN	Shantung Province, Nwi [interpreted] Shu Tai, Lao Shan.	Shandong	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1930-07-02	2	7	1930	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 1553808	2681			CC0_1_0		C. Y. Chiao			2025-04-02T13:05:30.912Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2235826587	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/33416e192-3c30-47f2-8c84-ec29004c719e	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	JP	Tokyo; Hibiya Park.	Tokyo, Federal City of	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1929-06-07	7	6	1929	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 1553103	323			CC0_1_0		P. H. Dorsett & W. J. Morse			2025-04-02T13:10:49.732Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2235812281	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/32c1e87c6-2331-4dad-be71-6e2ac387e98a	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	CN	Dali Zhou, Weishan Xian, between Xiaoguan and Dacang near km marker 27.	Yunnan	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	25.5	100.18			2100.0				1984-07-09	9	7	1984	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 3042922	902			CC0_1_0		Sino-Amer. Bot. Exped. 1984			2025-04-02T13:10:23.099Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2235808717	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/32a17c56c-9ac4-4a0b-83c6-84a69f33a230	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	CN	Lotueshan, mountains of Labako, west of the Yangtze bend at Shiku.	Yunnan	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1923-05		5	1923	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 1511171	8472			CC0_1_0		J. Rock			2025-04-02T13:04:47.785Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2235770620	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3150165eb-299b-4cae-a780-9c036d842895	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	IR	Abanjarmahali, Mazenderan.	Mazandaran	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1940-07-14	14	7	1940	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 2189216	16199			CC0_1_0		W. N. Koelz			2025-04-02T13:10:38.945Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2235766283	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/312a29f3d-3b3d-465b-9c0f-81ab22e04619	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	CN	The Orient, Near Fa-Hua-Ssu Temple northeast of Ming Tombs, Hopei, China.	Hebei	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1929-06-04	4	6	1929	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 1665385	10705			CC0_1_0		R. K. Beattie & Y. Kurihara			2025-04-02T13:04:05.531Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2235759726	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30efb591b-2be1-4219-97ea-f1ee9ff2802f	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	IR	Prov. Mazanderan: In valle fluvii Talar. Pol-e Sefid.	Mazandaran	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862					400.0				1948-06-20	20	6	1948	3032980	3032980	PRESERVED_SPECIMEN	US	US	US 2316041	5565			CC0_1_0		K. H. Rechinger & F. Rechinger			2025-04-02T13:03:52.076Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
2200608329	266726e3-9f9b-44ed-86f2-d590f6c9626e	SNUA:71367	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	KR	칠정봉 Chiljeong-bong	Gyeongsangnam-do	PRESENT		7cd70147-b83d-453f-8c6c-d4b208a5b532	35.148668	127.75165	200.0						2009-05-23	23	5	2009	3032980	3032980	PRESERVED_SPECIMEN	SNUA		SNUA:71367	LHI 2040	Jeon, J.I.		CC_BY_NC_4_0		Lim, H.I.			2025-01-31T18:40:03.325Z		CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2200608197	266726e3-9f9b-44ed-86f2-d590f6c9626e	SNUA:71370	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	KR	칠성봉 Chilseongbong	Gyeongsangnam-do	PRESENT		7cd70147-b83d-453f-8c6c-d4b208a5b532	35.160048	127.747934	200.0						2004-06-23	23	6	2004	3032980	3032980	PRESERVED_SPECIMEN	SNUA		SNUA:71370	SKY 388	Chang, C.S.; Park, H.N.		CC_BY_NC_4_0		Park, H.N.			2025-01-31T18:40:03.297Z		CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2200608158	266726e3-9f9b-44ed-86f2-d590f6c9626e	SNUA:71365	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	KR	수봉산 Subong-san	Jeollabuk-do	PRESENT		7cd70147-b83d-453f-8c6c-d4b208a5b532	36.025562	127.140434	200.0						2010-07-20	20	7	2010	3032980	3032980	PRESERVED_SPECIMEN	SNUA		SNUA:71365	EOM 141	Chang, C.S.		CC_BY_NC_4_0		Eom, H.J.			2025-01-31T18:40:03.324Z		CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2200608152	266726e3-9f9b-44ed-86f2-d590f6c9626e	SNUA:71368	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	KR	두륜산 Duryun-san	Jeollanam-do	PRESENT		7cd70147-b83d-453f-8c6c-d4b208a5b532	34.474529	126.623917	200.0						2003-06-06	6	6	2003	3032980	3032980	PRESERVED_SPECIMEN	SNUA		SNUA:71368	JKS 1078	Chang, K.S.		CC_BY_NC_4_0		Chang, K.S.			2025-01-31T18:40:03.299Z		CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2200608139	266726e3-9f9b-44ed-86f2-d590f6c9626e	SNUA:71366	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	KR	노음산 Noeum-san	Gyeongsangbuk-do	PRESENT		7cd70147-b83d-453f-8c6c-d4b208a5b532	36.435139	128.08415	200.0						2005-06-04	4	6	2005	3032980	3032980	PRESERVED_SPECIMEN	SNUA		SNUA:71366	SKY 846	Chang, C.S.		CC_BY_NC_4_0		Park, H.N.			2025-01-31T18:40:03.325Z		CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2200601801	266726e3-9f9b-44ed-86f2-d590f6c9626e	SNUA:50120	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	KR	운달산 Undal-san	Gyeongsangbuk-do	PRESENT		7cd70147-b83d-453f-8c6c-d4b208a5b532	36.752778	128.016667	200.0						2000-06-24	24	6	2000	3032980	3032980	PRESERVED_SPECIMEN	SNUA		SNUA:50120	UD 183	Chang, C.S.		CC_BY_NC_4_0		Min, W.K.; Yoon, H.J.			2025-01-31T18:40:04.330Z		CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2200600591	266726e3-9f9b-44ed-86f2-d590f6c9626e	SNUA:32124	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	KR	각호산 Gakho-san	Chungcheongbuk-do	PRESENT		7cd70147-b83d-453f-8c6c-d4b208a5b532	36.061111	127.85	2000.0						1964-06-13	13	6	1964	3032980	3032980	PRESERVED_SPECIMEN	SNUA		SNUA:32124	TBLee 565	Lee, T.B.		CC_BY_NC_4_0		Lee, T.B.; Park, J.D.; Cho, M.Y.			2025-01-31T18:40:02.402Z		CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2200597512	266726e3-9f9b-44ed-86f2-d590f6c9626e	SNUA:29042	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	KR	신흥사, 설악산, Sinheung-sa, Seorak-san	Gangwon-do	PRESENT		7cd70147-b83d-453f-8c6c-d4b208a5b532	38.175858	128.484338	400.0						1957-07-30	30	7	1957	3032980	3032980	PRESERVED_SPECIMEN	SNUA		SNUA:29042	TBLee s.n.	Lee, T.B.		CC_BY_NC_4_0		Lee, T.B.			2025-01-31T18:40:01.151Z		CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2200586218	266726e3-9f9b-44ed-86f2-d590f6c9626e	SNUA:32123	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	KR	백운산 Baegun-san 1125m  (northeast)	Jeollanam-do	PRESENT		7cd70147-b83d-453f-8c6c-d4b208a5b532	35.109719	127.61718	400.0						1963-06-13	13	6	1963	3032980	3032980	PRESERVED_SPECIMEN	SNUA		SNUA:32123	TBLee s.n.	Lee, T.B.		CC_BY_NC_4_0		Lee, T.B.; Park, J.D.; Cho, M.Y.			2025-01-31T18:40:02.399Z		CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2200494836	266726e3-9f9b-44ed-86f2-d590f6c9626e	SNUA:13532	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	KR	신흥사, 설악산, Sinheung-sa, Seorak-san	Gangwon-do	PRESENT		7cd70147-b83d-453f-8c6c-d4b208a5b532	38.175858	128.484338	400.0						1957-07-31	31	7	1957	3032980	3032980	PRESERVED_SPECIMEN	SNUA		SNUA:13532	TBLee s.n.	Lee, T.B.		CC_BY_NC_4_0		Lee, T.B.			2025-01-31T18:40:03.730Z		CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2200491901	266726e3-9f9b-44ed-86f2-d590f6c9626e	SNUA:14737	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	KR	각호산 Gakho-san	Chungcheongbuk-do	PRESENT		7cd70147-b83d-453f-8c6c-d4b208a5b532	36.061111	127.85	2000.0						1964-06-13	13	6	1964	3032980	3032980	PRESERVED_SPECIMEN	SNUA		SNUA:14737	TBLee 565	Lee, T.B.		CC_BY_NC_4_0		Lee, T.B.; Park, J.D.; Cho, M.Y.			2025-01-31T18:40:04.853Z		CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2200186285	266726e3-9f9b-44ed-86f2-d590f6c9626e	SNUA:5088	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	KR	신흥사, 설악산, Sinheung-sa, Seorak-san	Gangwon-do	PRESENT		7cd70147-b83d-453f-8c6c-d4b208a5b532	38.175858	128.484338	400.0						1957-07-31	31	7	1957	3032980	3032980	PRESERVED_SPECIMEN	SNUA		SNUA:5088	TBLee s.n.	Lee, T.B.		CC_BY_NC_4_0		Lee, T.B.			2025-01-31T18:40:04.543Z		CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2200170250	266726e3-9f9b-44ed-86f2-d590f6c9626e	SNUA:5076	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	KR	불국사 Bulguk-sa	Gyeongsangbuk-do	PRESENT		7cd70147-b83d-453f-8c6c-d4b208a5b532	35.790158	129.332052	400.0						1988-06-07	7	6	1988	3032980	3032980	PRESERVED_SPECIMEN	SNUA		SNUA:5076	TBLee s.n.	Lee, T.B.		CC_BY_NC_4_0		Lee, T.B.			2025-01-31T18:40:04.548Z		CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
204426239	8354ecee-f762-11e1-a439-00145eb45e9a	204426239	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	ES	Baztan. Oronoz	Na	PRESENT		823818f6-0696-4e29-bc4c-b6f3817535a7	43.141998	-1.604			150.0				2003-06-01	1	6	2003	3032980	3032980	PRESERVED_SPECIMEN	ARAN	Aran	65423-1				CC_BY_4_0		J. Vivant			2025-01-31T22:43:26.811Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
204426127	8354ecee-f762-11e1-a439-00145eb45e9a	204426127	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	ES	Aduna. Aduna ; Adunibar	Ss	PRESENT		823818f6-0696-4e29-bc4c-b6f3817535a7	43.200001	-2.046			55.0				1995-06-20	20	6	1995	3032980	3032980	PRESERVED_SPECIMEN	ARAN	Aran	52665-1				CC_BY_4_0		I. Aizpuru			2025-01-31T22:43:26.757Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
204426072	8354ecee-f762-11e1-a439-00145eb45e9a	204426072	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	ES	Baztan. Mugaire ; Parque Bertiz-Arana	Na	PRESENT		823818f6-0696-4e29-bc4c-b6f3817535a7					0.0				1980-06-22	22	6	1980	3032980	3032980	PRESERVED_SPECIMEN	ARAN	Aran	5028-1				CC_BY_4_0		Ernesto			2025-01-31T22:43:26.492Z		COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
204426071	8354ecee-f762-11e1-a439-00145eb45e9a	204426071	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	ES	Usurbil. Usurbil ; Sanatorio de San Esteban	Ss	PRESENT		823818f6-0696-4e29-bc4c-b6f3817535a7					0.0				1980-06-16	16	6	1980	3032980	3032980	PRESERVED_SPECIMEN	ARAN	Aran	5027-1				CC_BY_4_0		François			2025-01-31T22:43:26.492Z		COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
204271181	8492ecf0-f762-11e1-a439-00145eb45e9a	c5ef0088-f8b8-11e6-8829-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Okayama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862									2005-07-29	29	7	2005	3032980	3032980	PRESERVED_SPECIMEN	KURA	KURA	kt154555	21744			CC_BY_4_0					2025-01-31T22:47:34.482Z		INSTITUTION_MATCH_NONE
204271128	8492ecf0-f762-11e1-a439-00145eb45e9a	c3cd7172-f8b8-11e6-b955-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Okayama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862									2003-06-12	12	6	2003	3032980	3032980	PRESERVED_SPECIMEN	KURA	KURA	kt144258	5926			CC_BY_4_0					2025-01-31T22:47:30.790Z		INSTITUTION_MATCH_NONE
