gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4066493802	b2df52a4-6143-46d5-8727-f808d8e25feb	14345-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		CM	Prés de Djouo (20 km E de Somalomo sur le Dja).		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	3.38	13.08							1962-02-26	26	2	1962	2761169	2761169	PRESERVED_SPECIMEN	YA		YA0010678		Koechlin		CC_BY_4_0		Letouzey R.			2025-02-06T22:15:41.733Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066482610	b2df52a4-6143-46d5-8727-f808d8e25feb	141615-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		TG	Forêt galerie de la rivière Danyi, Près de Dzogbégan, sous-bois		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	7.166667	0.666667							1989-04		4	1989	2761169	2761169	PRESERVED_SPECIMEN	TOGO		TOGO11741		Roussel B.		CC_BY_4_0		Roussel B.			2025-02-06T22:15:45.202Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066478640	b2df52a4-6143-46d5-8727-f808d8e25feb	141617-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		TG	Seva, cascade de Kpimé		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	7.0	0.583333			300.0	0.0			1984-03-24	24	3	1984	2761169	2761169	PRESERVED_SPECIMEN	TOGO		TOGO11743		Schäfer P.A.		CC_BY_4_0		Schäfer P.A.			2025-02-06T22:15:45.164Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066477641	b2df52a4-6143-46d5-8727-f808d8e25feb	141621-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		TG	Cascade d'Ayomé		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	7.5	0.95							1987-01		1	1987	2761169	2761169	PRESERVED_SPECIMEN	TOGO		TOGO11747		Brunel J.-F.		CC_BY_4_0		Brunel J.-F.			2025-02-06T22:15:45.202Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066396812	b2df52a4-6143-46d5-8727-f808d8e25feb	14365-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		CM	Mature and second growth forest from the vicinity of lake Barombi, Kumba.		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	4.658333	9.404167			300.0	0.0			1986-04		4	1986	2761169	2761169	PRESERVED_SPECIMEN	YA		YA0010698		Thomas D.W.		CC_BY_4_0		Thomas D.W.			2025-02-06T22:15:41.715Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066396811	b2df52a4-6143-46d5-8727-f808d8e25feb	14354-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		CM	Près Banana, 10 km ENE de Moloundou.		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	2.08	15.28							1971-04-17	17	4	1971	2761169	2761169	PRESERVED_SPECIMEN	YA		YA0010687		Letouzey R.		CC_BY_4_0		Letouzey R.			2025-02-06T22:15:41.714Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066396810	b2df52a4-6143-46d5-8727-f808d8e25feb	14343-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		CM	Au SW de Lomie.		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	3.16	13.61							1961-03-31	31	3	1961	2761169	2761169	PRESERVED_SPECIMEN	YA		YA0010676		Kew		CC_BY_4_0		Letouzey R.			2025-02-06T22:15:41.722Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066395789	b2df52a4-6143-46d5-8727-f808d8e25feb	14358-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		CM	Victoria, S. Cameroon.		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	4.02	9.21							1960-04-10	10	4	1960	2761169	2761169	PRESERVED_SPECIMEN	YA		YA0010691		Ogu		CC_BY_4_0		Ogu			2025-02-06T22:15:41.734Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066394783	b2df52a4-6143-46d5-8727-f808d8e25feb	14359-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		CM	Victoria, S. Cameroon.		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	4.02	9.21							1960-04-10	10	4	1960	2761169	2761169	PRESERVED_SPECIMEN	YA		YA0010692		Ogu		CC_BY_4_0		Ogu			2025-02-06T22:15:41.715Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066394782	b2df52a4-6143-46d5-8727-f808d8e25feb	14351-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		CM	Nkolbison, 7 Km W de Yaoundé.		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	3.88	11.45			700.0	0.0			1965-03-03	3	3	1965	2761169	2761169	PRESERVED_SPECIMEN	YA		YA0010684		Amshoff G.J.H.		CC_BY_4_0		Leeuwenberg A.J.M.			2025-02-06T22:15:41.723Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066394781	b2df52a4-6143-46d5-8727-f808d8e25feb	14348-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		CM	Maan (24km ESE Nyabesan).		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	2.4	10.4							1963-03-06	6	3	1963	2761169	2761169	PRESERVED_SPECIMEN	YA		YA0010681		Raynal J.		CC_BY_4_0		Raynal J.			2025-02-06T22:15:41.714Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066394780	b2df52a4-6143-46d5-8727-f808d8e25feb	14340-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		CM	A l'ouest du Pangar entre les côtes 700 et 728. Carte Deng - Deng.		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	5.36	13.51			700.0	0.0			1961-02-12	12	2	1961	2761169	2761169	PRESERVED_SPECIMEN	YA		YA0010673		Kew		CC_BY_4_0		Letouzey R.			2025-02-06T22:15:41.733Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066393783	b2df52a4-6143-46d5-8727-f808d8e25feb	14363-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		CM	Secondary forest around Nyasoso, at the base of Mount Koupe.		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	4.841667	9.020833			850.0	0.0			1984-02-06	6	2	1984	2761169	2761169	PRESERVED_SPECIMEN	YA		YA0010696		Thomas D.W.		CC_BY_4_0		Thomas D.W.			2025-02-06T22:15:41.730Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066393781	b2df52a4-6143-46d5-8727-f808d8e25feb	14349-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		CM	Nkoemvone (12 km S Ebolowa, Cameroun); Station de cacao, rive droite de la Seing près du pont.		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	2.8	11.13							1963-02-14	14	2	1963	2761169	2761169	PRESERVED_SPECIMEN	YA		YA0010682		Raynal J.		CC_BY_4_0		Raynal J.			2025-02-06T22:15:41.728Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066393780	b2df52a4-6143-46d5-8727-f808d8e25feb	14341-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		CM	Entre Lindji et Deng Deng.		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	5.2	13.51							1961-01-30	30	1	1961	2761169	2761169	PRESERVED_SPECIMEN	YA		YA0010674		Koechlin		CC_BY_4_0		Breteler F.J.			2025-02-06T22:15:41.714Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066392812	b2df52a4-6143-46d5-8727-f808d8e25feb	14355-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		CM	Ca 3km S of Nkolbisson, ca. 10km W of Yaoundé.		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	3.88	11.45			700.0	0.0			1964-01-18	18	1	1964	2761169	2761169	PRESERVED_SPECIMEN	YA		YA0010688		Amshoff G.J.H.		CC_BY_4_0		de Wilde W.J.J.O.			2025-02-06T22:15:41.728Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066392811	b2df52a4-6143-46d5-8727-f808d8e25feb	14344-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.		CM	Au SW de Lomie.		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	3.16	13.61							1961-03-31	31	3	1961	2761169	2761169	PRESERVED_SPECIMEN	YA		YA0010677		Kew		CC_BY_4_0		Letouzey R.			2025-02-06T22:15:41.729Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066389633	b2df52a4-6143-46d5-8727-f808d8e25feb	184087-BID-AF-2020-040-REG	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha (K.Schum.) Milne-Redh. var. leucantha		GA	Minkébé district, Nsye valley.		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	1.5	12.8							1990-02-19	19	2	1990	2761174	2761169	PRESERVED_SPECIMEN	LBV						CC_BY_4_0		Wieringa J.J.			2025-02-06T22:15:47.612Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_NONE
4062225279	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103247812	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	GN	Réserve de Biosphère de Ziama du côté de Balassou.	Nzérékoré	PRESENT	2	90fd6680-349f-11d8-aa2d-b8a03c50a862	8.39259	-9.32068			737.0				2019-02-22	22	2	2019	2761169	2761169	PRESERVED_SPECIMEN	NHL	Tropicos	103247812	3528	M. Diabaté	2019-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Moussa Diabaté;Mohamed Diabaté;M. Kolié;Oumar Traoré;Lansana Konaté;Faya Julien Simbiano			2025-02-13T17:30:17.864Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4062206948	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103056962	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	GA	Entre Ndendé et le Congo, au NO de Nzinga.	Nyanga	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862	-3.00401	11.60983			238.0				2018-04-03	3	4	2018	2761169	2761169	PRESERVED_SPECIMEN	BR	Tropicos	103056962	4253	O. Lachenaud	2023-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Ehoarn Bidault;Eric Akouangou;Raoul Niangadouma;Jean de Dieu Kaparidi;Wilfried Mbading Mbading;Vianet Mihindu			2025-02-13T17:30:12.204Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;AMBIGUOUS_INSTITUTION
4062001503	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103056964	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	GA	Entre Ndendé et le Congo, au NO de Nzinga.	Nyanga	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862	-3.00401	11.60983			238.0				2018-04-03	3	4	2018	2761169	2761169	PRESERVED_SPECIMEN	LBV	Tropicos	103056964	4253	O. Lachenaud	2023-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Ehoarn Bidault;Eric Akouangou;Raoul Niangadouma;Jean de Dieu Kaparidi;Wilfried Mbading Mbading;Vianet Mihindu			2025-02-13T17:30:12.299Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4061854626	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:102744227	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	LR	Mt Yuelliton.	Nimba	PRESENT	3	90fd6680-349f-11d8-aa2d-b8a03c50a862	7.565667	-8.632167			850.0				2009-01-15	15	1	2009	2761169	2761169	PRESERVED_SPECIMEN	BR	Tropicos	102744227	8481A	C.C.H. Jongkind	2009-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	C. C. H. Jongkind;P. Ekpe;David Bilivogui			2025-02-13T17:29:58.933Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;AMBIGUOUS_INSTITUTION
4061844413	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:102758760	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	GN	Guinée Forestière. Les Monts Nimba, concession minière SMFG. Rives de la rivière Zié.	Nzérékoré	PRESENT	5	90fd6680-349f-11d8-aa2d-b8a03c50a862	7.705556	-8.3625			612.0				2012-02-03	3	2	2012	2761169	2761169	PRESERVED_SPECIMEN	SERG	Tropicos	102758760	1158	E. Bidault	2012-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Ehoarn Bidault;Cyrille Mas;Moussa Diabaté			2025-02-13T17:29:59.858Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4061704447	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:1516071	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	TZ	T3. Amani Zigi Forest Reserve near Zigi River on Chemuka village trail.	Tanga	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862	-5.083333	38.65			500.0				1999-02-07	7	2	1999	2761169	2761169	PRESERVED_SPECIMEN		Tropicos	1516071	287	R. Gereau (MO)	2001-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	A. Ntemi Sallu			2025-02-13T17:25:52.686Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4061697067	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:101411075	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	GN	Réserve de Biosphère de Ziama du côté de Balassou.	Nzérékoré	PRESENT	2	90fd6680-349f-11d8-aa2d-b8a03c50a862	8.39259	-9.32068			737.0				2019-02-22	22	2	2019	2761169	2761169	PRESERVED_SPECIMEN	SERG	Tropicos	101411075	3528	M. Diabaté	2019-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Moussa Diabaté;Mohamed Diabaté;M. Kolié;Oumar Traoré;Lansana Konaté;Faya Julien Simbiano			2025-02-13T17:29:38.119Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4061668644	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:1354878	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	GH	Kibi District, Atewa Range Forest Reserve. Ca. 130 km north of Accra on the Accra-Kumasi Road, at the Anyinam-Moseaso town junction. Ca. 10.0 km west to village of Apampatia. Along foot trail, climbing into moist, evergreen disturbed forest.	Eastern	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862	6.23527	-0.59722			575.0	175.0			1999-03-01	1	3	1999	2761169	2761169	PRESERVED_SPECIMEN		Tropicos	1354878	3525			CC_BY_4_0	Missouri Botanical Garden	Heidi H. Schmidt;et al.			2025-02-13T17:25:47.761Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4061660630	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:100682390	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	US	Cultivated in the Climatron of the Missouri Botanical Garden.	Missouri	PRESENT	2	90fd6680-349f-11d8-aa2d-b8a03c50a862	38.614167	-90.259167			150.0				2007-01-04	4	1	2007	2761169	2761169	PRESERVED_SPECIMEN		Tropicos	100682390	647			CC_BY_4_0	Missouri Botanical Garden	Andrew Townesmith			2025-02-13T17:27:23.883Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4061655195	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:102758761	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	GN	Guinée Forestière. Les Monts Nimba, concession minière SMFG. Rives de la rivière Zié.	Nzérékoré	PRESENT	5	90fd6680-349f-11d8-aa2d-b8a03c50a862	7.705556	-8.3625			612.0				2012-02-03	3	2	2012	2761169	2761169	PRESERVED_SPECIMEN	WAG	Tropicos	102758761	1158	E. Bidault	2012-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Ehoarn Bidault;Cyrille Mas;Moussa Diabaté			2025-02-13T17:30:00.085Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4061502796	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:1386405	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	TZ	T1. Minziro Village, Omukisenene, on little foot path to border of Tanzania and Uganda at Mutukula. Forest.	Kagera	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862	-1.03472	31.50555			1130.0				1999-04-01	1	4	1999	2761169	2761169	PRESERVED_SPECIMEN		Tropicos	1386405	166	L. Festo	1999-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	L. Festo;G. Francis			2025-02-13T17:25:48.522Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
