gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2418801752	5d7f5915-0561-4107-aa20-20a4267c203f	ac6911ae-c778-42c4-9905-09d14c9bc3fb	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Littleton N.P., 0.9km along entrance road.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-18.279722	142.626389	100.0						2016-02-23	23	2	2016	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0923967	KRM17799			CC_BY_4_0		McDonald, K.R.;Little, L.			2025-04-02T07:13:47.906Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418800473	5d7f5915-0561-4107-aa20-20a4267c203f	ab9b3fa9-45e4-4c53-8604-5d1267b81031	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Beside Goondiwindi Cemetery.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-28.540088	150.342791	2000.0		215.0				1996-02-21	21	2	1996	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0488560	9838			CC_BY_4_0		Bean, A.R.			2025-04-02T07:13:49.870Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418782429	5d7f5915-0561-4107-aa20-20a4267c203f	a47b237e-d186-4510-bd46-04ecd1e68bcd	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Approx 8km SW of Barcaldine Botanical Gardens near area 19	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-23.623452	145.226154	2000.0						1995-02-20	20	2	1995	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0637325	GS134			CC_BY_4_0		Smyrell, G.			2025-04-02T07:13:48.238Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418780644	5d7f5915-0561-4107-aa20-20a4267c203f	a3b291e0-320c-4750-82a9-c8551cc7fed0	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Hay Point, Mackay.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-21.2901	149.29275	2000.0						1993-02-13	13	2	1993	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0624743	9302328			CC_BY_4_0		Batianoff, G.N.;Franks, A.J.			2025-04-02T07:13:46.810Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418769958	5d7f5915-0561-4107-aa20-20a4267c203f	9e6c873d-41d2-4d19-a3b7-a927359a8f5b	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Serpentine Creek and environs, approx. 11km NE of Brisbane.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-27.390069	153.126061	2000.0						1973-01-01	1	1	1973	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0011138	500			CC_BY_4_0		Durrington, L.			2025-04-02T07:12:31.759Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418744670	5d7f5915-0561-4107-aa20-20a4267c203f	93c96134-e39b-47cb-bc7c-7eb91998a213	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	1km W of Monto P.O.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-24.861751	151.110236	100.0		220.0				2000-01-01	1	1	2000	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0678785	15944			CC_BY_4_0		Bean, A.R.			2025-04-02T07:13:44.435Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418693648	5d7f5915-0561-4107-aa20-20a4267c203f	7e335c01-4fa3-4180-bda1-69becc85c92f	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Palardo.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-26.641667	149.825	2000.0						1935-02-16	16	2	1935	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0418301	7614			CC_BY_4_0		Blake, S.T.			2025-04-02T07:13:38.902Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418691836	5d7f5915-0561-4107-aa20-20a4267c203f	7dcbfa61-beef-4386-8cdb-71da5ad368cd	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	C. 25km W of Burke & Wills Roadhouse. Road to Gregory.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-19.117863	140.130756	100.0						2005-02-25	25	2	2005	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0723311	IDF3436		2005-03-01T00:00:00	CC_BY_4_0		Fox, I.D.;Wilson, G.W.;Krygsman, G.H.			2025-04-02T07:13:38.825Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418682345	5d7f5915-0561-4107-aa20-20a4267c203f	79a538a8-4a61-4698-8d14-bb22b9721120	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Rangewood, W of Townsville.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-19.323452	146.626104	2000.0						1996-01-10	10	1	1996	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0584784	13964			CC_BY_4_0		Cumming, R.J.			2025-04-02T07:13:37.916Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418670543	5d7f5915-0561-4107-aa20-20a4267c203f	7519be7b-9f7f-416b-99cb-ea3b90af46e7	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Lagoon on drainage line on E side of the Julia Creek Road ca. 10km E of the Burke & Wills Roadhouse.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-19.265779	140.364324	100.0						2005-02-26	26	2	2005	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0723315	IDF3484		2005-03-01T00:00:00	CC_BY_4_0		Fox, I.D.;Wilson, G.W.;Krygsman, G.H.			2025-04-02T07:13:37.682Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418663913	5d7f5915-0561-4107-aa20-20a4267c203f	71cecb74-1e7c-43ee-a37d-a36a1776c712	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	About 42km NE of Burke and Wills Roadhouse along Burke Developmental Road.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-18.856824	140.476178	2000.0						1995-01-01	1	1	1995	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0583608	948		1995-05-01T00:00:00	CC_BY_4_0		Kemp, J.;Fairfax, R.			2025-04-02T07:13:37.103Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418656504	5d7f5915-0561-4107-aa20-20a4267c203f	6ea64a73-0625-47e6-806c-7e8094c623c4	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Mackay South.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-21.248433	149.251083	25000.0						1980-02-17	17	2	1980	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0411560	392			CC_BY_4_0		Stanley, T.			2025-04-02T07:13:35.657Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418652700	5d7f5915-0561-4107-aa20-20a4267c203f	6cd44dbe-eaad-48be-9029-5b993b7966ea	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Royal Arch National Park, Chillagoe (GPS 17 10 57 144 29 52).	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-17.180972	144.4989	100.0						1996-02-15	15	2	1996	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0602904	PIF18615			CC_BY_4_0		Forster, P.I.;Ryan, T.			2025-04-02T07:13:35.265Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418651711	5d7f5915-0561-4107-aa20-20a4267c203f	6c8ed997-a2b4-4d58-b02c-851dea520e3d	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	15km E of Charleville.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-26.422888	146.388661	100.0						2002-01-29	29	1	2002	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0554289	18501			CC_BY_4_0		Bean, A.R.			2025-04-02T07:13:35.906Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418647261	5d7f5915-0561-4107-aa20-20a4267c203f	6aff6325-eea3-4cf6-b30f-0c6967e278a2	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	On the Donors Plateau, ca. 110km S of Normanton on the Burke Development Road to Cloncurry.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-18.532664	140.635459	100.0						2006-02-23	23	2	2006	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0618199	IDF3867			CC_BY_4_0		Fox, I.D.;Wilson, G.W.			2025-04-02T07:13:35.513Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418563672	5d7f5915-0561-4107-aa20-20a4267c203f	46d1318f-1800-4ea7-ba89-a27b309f95c3	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Lestree Downs NW of Clermont (GPS 23 39 01 146 27 07).	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-23.648724	146.453083	100.0						1998-02-03	3	2	1998	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0670440	3350			CC_BY_4_0		Fensham, R.J.			2025-04-02T07:13:26.663Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418550838	5d7f5915-0561-4107-aa20-20a4267c203f	41607fba-704c-4e61-aebd-5b4248c2dfc7	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Rockhampton North.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-23.415089	150.584409	25000.0						1980-02-18	18	2	1980	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0411530	541			CC_BY_4_0		Stanley, T.			2025-04-02T07:13:25.721Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418508220	5d7f5915-0561-4107-aa20-20a4267c203f	2fe5742b-5781-4995-8549-5fe65e73971a	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Gordonvale, Thomas St, 1.1km SW of post office.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-17.09942	145.77843	100.0		26.0				2009-01-24	24	1	2009	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0786032	SGM431			CC_BY_4_0		McKenna, S.G.			2025-04-02T07:13:21.628Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418506662	5d7f5915-0561-4107-aa20-20a4267c203f	2f6b5593-c34e-42ee-9687-9d36ba9ccdc8	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Kings Plain Stn, E of Lakeland, 2.7km along entrance road.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-15.680556	145.013056	100.0						2014-02-24	24	2	2014	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0856638	KRM15180			CC_BY_4_0		McDonald, K.R.			2025-04-02T07:12:04.593Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418501278	5d7f5915-0561-4107-aa20-20a4267c203f	2cbd9b85-469a-48ca-80d7-232534ae82ab	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Nonda between Hughenden and Cloncurry.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-20.748476	142.417832	25000.0		150.0				1931-02-06	6	2	1931	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0198680	7297			CC_BY_4_0		Hubbard, C.E.;Winders, C.W.			2025-04-02T07:13:20.604Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418465418	5d7f5915-0561-4107-aa20-20a4267c203f	1d183c1d-56ae-480b-9dc1-0aeb1aaaac5e	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Jondaryan.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-27.415081	151.584419	25000.0						1935-02-22	22	2	1935	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0418304	7763			CC_BY_4_0		Blake, S.T.			2025-04-02T07:13:16.890Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418440953	5d7f5915-0561-4107-aa20-20a4267c203f	1315ec3c-19c4-4ab0-ad14-f656536420f4	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Near 'Runnymede', SW of Bollon (GPS 28 17 29 147 16 46).	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-28.289829	147.28061	100.0		160.0				1998-01-24	24	1	1998	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0659812	13075			CC_BY_4_0		Bean, A.R.			2025-04-02T07:13:14.321Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418434512	5d7f5915-0561-4107-aa20-20a4267c203f	106b7585-ccbf-4caf-81a5-a5dfffbd2cd1	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Richard Street, Griffin, Pine Rivers Shire, 500m N of corner Kinsellas Road East and Richard Street.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-27.239514	153.03495	100.0						2006-02-28	28	2	2006	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0768860	GAQLD0093			CC_BY_4_0		Gowland, J.			2025-04-02T07:13:13.770Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418426528	5d7f5915-0561-4107-aa20-20a4267c203f	0d3813e0-f4a1-4284-984a-e587ba812a81	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	7km from Monto, towards Biloela.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-24.840084	151.059403	2000.0		250.0				1996-02-09	9	2	1996	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0640771	9685		1996-03-01T00:00:00	CC_BY_4_0		Bean, A.R.			2025-04-02T07:13:12.632Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418408178	5d7f5915-0561-4107-aa20-20a4267c203f	055edd0f-5d86-420b-a5d3-1df280444244	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Oakview.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-26.090079	152.342734	2000.0						1972-01-26	26	1	1972	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0001626	s.n.			CC_BY_4_0		Cook, G.			2025-04-02T07:13:10.354Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418405862	5d7f5915-0561-4107-aa20-20a4267c203f	0485c301-ae25-4d2f-9a61-326cd681b702	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	'Six Mile', at North Flat Paddock, NNE of Roma.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-26.231389	148.695	100.0						2007-01-16	16	1	2007	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0747689	CPE1070		2007-08-01T00:00:00	CC_BY_4_0		Eddie, C.			2025-04-02T07:13:09.865Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418401240	5d7f5915-0561-4107-aa20-20a4267c203f	027b256f-845a-427a-abf8-0bf3e9e1700d	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Isaac River, May Downs Rd, W of Marlborough.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-22.717044	149.1897	100.0		98.0				2006-02-01	1	2	2006	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0619452	24625			CC_BY_4_0		Bean, A.R.			2025-04-02T07:13:09.264Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418397847	5d7f5915-0561-4107-aa20-20a4267c203f	0106de98-4ca0-44c5-9a06-ac47c59dfbbe	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	20km SSW of Wurung Station homestead.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-19.421804	140.57573	100.0						2005-02-27	27	2	2005	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0723317	IDF3515		2005-03-01T00:00:00	CC_BY_4_0		Fox, I.D.;Wilson, G.W.;Krygsman, G.H.			2025-04-02T07:13:08.804Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2418397093	5d7f5915-0561-4107-aa20-20a4267c203f	00e026ab-6b00-4a3a-a482-befdb1cadb0f	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Near hospital, Burketown.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-17.730896	139.55121	100.0						2004-02-18	18	2	2004	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0649911	LAH207		2004-04-01T00:00:00	CC_BY_4_0		Hucks, L.			2025-04-02T07:13:08.786Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2381469077	2273e40d-26c2-4959-aea2-b6abcce16d09	https://specieslink.net/guid/259/122696	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	BR	BR 101, Km 51, Terra de Areia	Rs	PRESENT		04481953-6112-489f-bb8d-9703d787e3ea									2001-01-30	30	1	2001	2949250	2949250	PRESERVED_SPECIMEN	UFRGS	ICN	122696	2072	Abruzzi, ML	2002-10-10T00:00:00	CC_BY_4_0	Herbário do Instituto de Ciências Naturais	Miotto, STS		introduced	2025-04-05T15:09:22.869Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH;DIFFERENT_OWNER_INSTITUTION
2381467831	2273e40d-26c2-4959-aea2-b6abcce16d09	https://specieslink.net/guid/259/042317	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	BR		Rs	PRESENT		04481953-6112-489f-bb8d-9703d787e3ea									1976-01-05	5	1	1976	2949250	2949250	PRESERVED_SPECIMEN	UFRGS	ICN	042317	s.n.	Abruzzi, ML	2002-01-01T00:00:00	CC_BY_4_0	Herbário do Instituto de Ciências Naturais	Arzivenco, L		introduced	2025-04-05T15:09:20.902Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH;DIFFERENT_OWNER_INSTITUTION
2275027104	5c2a93e4-4578-496c-9b61-edb9d72e8cbc	IFJBPL201511135460	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.		KR			PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-02-23	23	2	2012	2949250	2949250	PRESERVED_SPECIMEN	IFJBPL	PL	IFJBPL201511135460				CC_BY_NC_4_0					2025-02-01T11:24:15.824Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_NONE
2275020019	5c2a93e4-4578-496c-9b61-edb9d72e8cbc	YMBCPL201510301080	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.		KR			PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-02-23	23	2	2012	2949250	2949250	PRESERVED_SPECIMEN	YMBCPL	PL	YMBCPL201510301080				CC_BY_NC_4_0					2025-02-01T11:24:16.201Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_NONE
